code,signal_date,type,ret5_before_pct,ret20_before_pct,dd20_pct,atr14_pct,range5_vs20,candle_pct,vol_ratio20,ret_5d_pct,ret_10d_pct,ret_15d_pct
4997,2024-08-20,volatility_squeeze_reversal,1.2820512820512775,-12.46537396121884,-13.661202185792353,5.006781193490054,0.5982961166785694,0.15847860538826808,0.3329105897273304,0.0,-2.848101265822789,-7.278481012658233
4997,2024-08-21,volatility_squeeze_reversal,2.0900321543408262,-11.55988857938719,-13.251366120218577,4.814398200224972,0.5212794542727729,0.4746835443038,0.23669272785691337,-0.9404388714733591,-5.956112852664575,-7.993730407523514
4997,2024-08-22,volatility_squeeze_reversal,3.565640194489461,-9.361702127659576,-12.704918032786882,4.560697518443997,0.5175429456416203,0.15673981191222097,0.27715763680914784,-2.1671826625387025,-7.120743034055732,-8.978328173374617
4997,2024-08-23,volatility_squeeze_reversal,0.15649452269170805,-8.571428571428575,-12.568306010928964,4.252232142857143,0.4306032890814636,-0.9287925696594423,0.29241226244971563,-1.7133956386292781,-8.566978193146413,-8.255451713395633
4997,2025-04-07,sharp_drop_reversal,-10.242587601078167,-10.843373493975905,-13.730569948186533,2.8421278421278418,1.476055862803194,3.0959752321981338,2.3141880103287042,3.790087463556846,22.011661807580186,20.991253644314867
5011,2019-08-28,volatility_squeeze_reversal,0.29469548133596035,-6.8430656934306615,-6.587374199451057,1.7699734154190572,0.6009193089170372,0.29469548133596035,0.5228398458998349,2.837573385518599,5.870841487279854,9.784735812133082
5011,2019-08-29,volatility_squeeze_reversal,0.7897334649555665,-6.587374199451057,-4.934823091247676,1.7140058765915769,0.5937123328761823,-0.09784735812132794,0.6326588771729837,1.1639185257032114,5.528612997090199,6.983511154219202
5011,2019-08-30,volatility_squeeze_reversal,0.9784735812133016,-3.9106145251396662,0.0,1.6403654485049834,0.6032969736174147,0.09699321047527132,1.0005589714924539,0.29069767441860517,7.267441860465107,8.914728682170537
5011,2020-08-27,volatility_squeeze_reversal,0.800985828712264,-3.2525133057362487,-3.2525133057362487,3.0911631156129933,0.6472531345997994,0.0,0.574003466204506,1.5413070283600394,2.034525277435262,6.103575832305785
5011,2022-02-04,volatility_squeeze_reversal,0.31274433150898506,-8.028673835125444,-7.498197548666186,2.009798463422781,0.6308536822478674,-0.15564202334630295,0.5818275022427272,1.950078003120126,1.3260530421216776,0.0
5016,2025-11-17,sharp_drop_reversal,-8.027522935779817,-8.074375955170654,-13.866348448687349,6.234413965087282,1.0669393659151114,3.8262370540851576,0.7697832374597082,-6.7007382169222085,-3.691084611016471,-0.11357183418512218
5016,2026-03-24,sharp_drop_reversal,-11.18601747815231,4.957214517556796,-18.342516069788793,9.199164625085345,0.7368845810630134,1.3679110857794274,0.9173248906760487,-3.802892340653452,9.185859667916452,46.116764863417245
5016,2026-06-11,sharp_drop_reversal,-14.813870474247837,-24.870699347874968,-21.59117578033326,7.2882370547740205,0.910462387345777,1.8597560975609717,0.8877941936862386,31.98847262247839,37.406340057636875,13.717579250720458
5016,2026-07-03,sharp_drop_reversal,-10.278936964638696,8.643617021276606,-23.430178069353325,9.65028851197762,0.9697810065128292,3.522554485554985,0.7315338188003975,-4.957264957264962,-13.089133089133087,-13.821733821733817
5016,2026-07-30,sharp_drop_reversal,-15.35732387227572,-20.834320929130122,-19.206579583938076,7.925577416595381,1.1007566561041897,1.7672151127361424,1.0589806466423914,8.299866131191425,3.6144578313253017,-1.2048192771084376
5019,2018-02-06,sharp_drop_reversal,-8.30324909747292,-13.800904977375561,-15.333333333333332,3.749531308586427,1.247330232484264,2.972972972972965,1.841161665760733,0.7653061224489832,1.5306122448979664,3.6989795918367374
5019,2018-02-09,sharp_drop_reversal,-8.472553699284013,-14.205816554809847,-13.33333333333333,4.144160923821941,1.1791367161264157,1.3210039630118908,1.1353242578433722,4.134366925064592,8.010335917312661,4.134366925064592
5019,2018-10-24,sharp_drop_reversal,-12.717770034843202,-16.91542288557214,-21.473354231974916,4.918733960650128,0.9763867089961943,1.4170040485830038,1.1628053090395036,5.2093973442288055,1.1235955056179803,-5.005107252298268
5019,2018-11-21,sharp_drop_reversal,-13.100436681222705,-20.55888223552894,-23.754789272030653,5.8686288585786075,1.1954565775993569,1.5306122448979664,0.9226807655826803,-2.1329987452948562,-0.8782936010037656,-6.900878293600998
5019,2018-11-26,sharp_drop_reversal,-10.139860139860135,-21.165644171779142,-26.14942528735632,6.021863998517695,0.8852462228427083,2.5265957446808596,0.8562599606437662,9.171974522292992,-2.292993630573248,-10.700636942675157
5019,2018-12-10,sharp_drop_reversal,-8.440797186400939,-20.061412487205732,-18.39080459770115,4.380830437168465,1.0278120141385898,3.034300791556732,0.7624184084866552,-8.60495436766623,-13.037809647979138,-3.1290743155149903
5019,2019-05-10,sharp_drop_reversal,-8.46047156726768,-8.46047156726768,-13.95045632333768,3.3116883116883122,1.1747877345248026,1.2269938650306678,1.142997285228167,3.053435114503822,-6.564885496183203,-9.160305343511455
5019,2019-05-24,sharp_drop_reversal,-8.395802098950522,-13.700564971751417,-15.955983493810177,4.69487958849661,0.8228038898923762,1.6638935108153063,1.5193325846301942,-2.777777777777779,1.4705882352941124,-1.7973856209150374
5019,2019-06-11,volatility_squeeze_reversal,3.1561461794019863,-4.0185471406491535,-9.210526315789469,3.7152058891189323,0.6323198625041841,0.1612903225806539,0.3702336948959776,1.1513157894736947,7.236842105263164,3.6184210526315708
5019,2019-06-12,volatility_squeeze_reversal,1.331114808652245,-8.558558558558559,-10.964912280701755,3.60075064508562,0.614739326987408,0.164473684210531,0.6442338179657751,6.268856855514571,8.950720750921892,6.939322829366401
5019,2019-08-06,sharp_drop_reversal,-10.424836601307186,-12.147435897435887,-15.920245398773003,3.0828164903319957,1.0811904355314106,2.352501867064971,2.3183763421571895,-5.109489051094895,3.1021897810219023,-0.10948905109489093
5019,2020-03-13,sharp_drop_reversal,-13.15184049079755,-19.96466431095406,-22.484599589322375,5.43677073478398,2.193119662415556,5.79168612797758,1.8103364898490324,10.944395410414831,9.664607237422773,14.29832303618712
5019,2022-06-17,sharp_drop_reversal,-11.238825031928478,-0.42979942693409656,-13.341645885286779,3.227132579650565,1.2715213369237508,1.9061583577712593,1.5545058111464316,-3.58744394618834,-1.7937219730941756,-2.840059790732441
5019,2022-06-21,sharp_drop_reversal,-9.87821380243572,-2.7737226277372296,-16.957605985037404,3.8931788931788933,1.4265817888557175,1.83486238532109,0.8391503189312793,1.3392857142857206,-6.25,-5.654761904761907
5019,2022-10-20,volatility_squeeze_reversal,1.391035548686248,-4.512372634643381,-5.747126436781613,2.1341463414634148,0.6333886484151423,0.15267175572519776,0.978478492130602,1.8489984591679498,4.314329738058542,-0.7704160246533087
5019,2022-11-24,volatility_squeeze_reversal,0.6329113924050667,-4.072398190045245,-7.959479015918958,2.6954177897574123,0.6078358520095836,-0.31347962382445305,1.0093860855101244,-0.46948356807511304,-5.3208137715179955,-2.3474178403755874
5019,2023-10-05,sharp_drop_reversal,-13.177200902934539,-5.177195685670267,-15.813953488372102,3.3729513905009534,1.313735948359647,1.8874172185430416,1.263920620729998,9.162047603521373,7.988262145418967,9.618519726116737
5019,2025-04-07,sharp_drop_reversal,-20.151946818613485,-19.03707270101108,-28.351086493395826,4.874609215712926,1.666962123142528,3.585068375015399,1.6867373899650808,0.4950495049504955,-0.3223578171770769,2.4752475247524774
5019,2025-04-08,sharp_drop_reversal,-15.038314176245215,-16.986429574169392,-24.414145717937796,4.979867933644709,1.6937484212892124,2.1183513700207213,1.1410598601594553,0.18604651162790198,3.8372093023255838,2.7906976744185963
5019,2025-04-24,volatility_squeeze_reversal,1.282932416953031,-21.053571428571427,-18.91792755616689,4.271819562477786,0.6224573319309904,-0.5175517551755049,0.8237244787376999,1.3931018986630628,2.9097854173688376,-3.460285361195381
5019,2025-04-25,volatility_squeeze_reversal,0.780984719864164,-18.349381017881704,-15.441595441595446,3.4847901424720837,0.5271940418430296,0.03370407819345278,0.6950023639164801,0.20084802499442667,-4.9207766123633085,-4.708770363758097
5019,2025-04-28,volatility_squeeze_reversal,3.54872269101838,-14.928774928774935,-14.19540229885058,3.010876152202341,0.4583988333592315,-0.044632894443219495,1.2070251605914695,2.2357038534996043,-3.965846534097295,-4.302887316031912
5019,2025-05-01,volatility_squeeze_reversal,0.9611035730438644,-12.11614173228347,-7.423535510627266,2.218293521910948,0.4787332871071773,1.0067873303167385,0.6411967397287128,5.58035714285714,-4.877232142857146,-4.79910714285714
5019,2025-05-02,volatility_squeeze_reversal,2.1149061298348704,-6.386728875064806,0.0,1.8582978656076454,0.5020130576724244,0.7700892857142927,0.6918390939551855,1.4958448753462639,-4.786703601108034,-4.86426592797784
5019,2026-04-23,sharp_drop_reversal,-10.598006644518277,-11.94371727748691,-18.896925858951175,3.6975102192493496,0.8333158842422665,1.5471698113207477,1.2009363111601508,0.07418397626113293,2.93026706231454,0.6305637982195744
5020,2018-02-06,sharp_drop_reversal,-8.091540662035147,-10.623923698503102,-13.952302002295625,3.690529124055133,1.4146453092165996,4.572225666460006,1.72931108113635,-6.060169857492448,-6.247300993234505,-6.434432128976542
5020,2018-02-23,volatility_squeeze_reversal,1.4730196903652626,-12.381570408825437,-10.297634865798566,4.114734325073531,0.6370111537672359,2.2104466313398907,0.7549908130370968,-7.064662093125085,-3.9556269157787205,-7.882061012990804
5020,2018-12-10,sharp_drop_reversal,-8.940911013961362,-12.931499460625673,-10.9256449165402,3.683709816588862,1.1282322348552483,1.7651694247438954,0.828918825556119,-4.459005913377034,-11.986575035959724,-4.874540514623627
5020,2019-02-12,sharp_drop_reversal,-10.984212294255958,-11.16325846463292,-12.613355317394891,3.7048517520215642,1.3681641961212139,2.4154589371980784,2.706222527019335,6.758262161158557,-2.1351652432231694,-0.12996658002228934
5020,2019-03-07,volatility_squeeze_reversal,4.321106203188019,-7.5246850527749265,-6.2316588986707995,2.3748159057437377,0.6481659240174037,1.5327102803738502,0.9945539388867408,-0.842645173108636,-1.0807840263784563,-6.264883678329358
5020,2019-09-02,volatility_squeeze_reversal,4.322013773450495,-12.33286769107963,-9.887179487179488,2.2470813957269664,0.6491763306049768,1.1512779184895239,0.48543776971272773,8.126564989756435,13.589801957659908,16.04825859321648
5020,2020-03-02,sharp_drop_reversal,-9.079391891891897,-8.732513777024165,-10.848861283643885,2.7851502886338,1.2623670401106628,2.304585412211946,1.1448972240971733,-16.85649202733486,-26.44646924829158,-12.300683371298405
5020,2020-03-10,sharp_drop_reversal,-12.597310686482654,-23.291925465838514,-22.972972972972972,4.075573549257759,1.2760724687583485,1.5068493150685036,1.527226763389164,-10.604827773257385,3.3360455655004007,-1.6002169785733544
5020,2020-03-16,sharp_drop_reversal,-11.604278074866304,-30.517023959646906,-30.385344283006944,5.669345778238699,1.8427473631727682,1.1009174311926717,1.2873866084048133,19.231960359244347,12.914214927222067,21.83338494890059
5020,2020-03-17,sharp_drop_reversal,-10.796221322537114,-30.406401347652135,-30.21537162162162,5.926086016857576,1.7419948065888056,2.3536698668318534,1.4643596268023749,15.594660194174747,10.072815533980584,19.144417475728147
5020,2022-12-28,volatility_squeeze_reversal,2.3566734647632037,-3.0686695278969944,-2.8602150537634485,1.4058003099402236,0.624440867564566,0.022143489813997164,0.5652424857361331,0.0,2.4384787472035763,5.8165548098433995
5020,2023-10-05,sharp_drop_reversal,-13.383880006593053,-8.481365377917104,-17.581555834378925,3.5435639526981046,1.392143878987531,2.4166829078152263,1.1820326443847684,7.456392562775527,7.6480736055204,5.61625455242476
5020,2024-08-06,sharp_drop_reversal,-14.240224175264304,-19.35561145047311,-19.519483624193168,5.650208991958582,1.8236301978563412,3.9043209876543195,1.5722783132201825,9.500308451573103,16.872301048735338,19.833436150524374
5020,2024-08-07,sharp_drop_reversal,-15.60212067659682,-19.406943105110898,-20.081281377002146,6.023246869791887,1.9680351758453658,3.115360888340546,1.6569264771796417,10.672645739910314,12.690582959641251,17.30941704035873
5020,2025-04-07,sharp_drop_reversal,-21.6413140738847,-24.349006540787354,-28.803716608594655,5.179445350734092,1.7675394107606326,2.1666666666666723,1.6448619770775992,0.9063444108761365,2.4018126888217584,4.244712990936561
5020,2025-04-28,volatility_squeeze_reversal,1.7628911414720116,-11.453406621500694,-12.060429097372094,3.723524923178454,0.5292414503386725,0.3767569917403346,0.7223395157357144,2.7387335168816085,-1.3476307781481012,-2.188088682799594
5020,2025-05-02,volatility_squeeze_reversal,1.4507620164126545,-6.521739130434789,-0.6172839506172978,1.9871649367532658,0.5048457901108186,-0.10101010101011276,0.8208129375916374,-2.554112554112564,-1.48629148629148,-2.4531024531024515
5021,2018-08-16,sharp_drop_reversal,-10.918114143920599,-7.830551989730427,-12.11750305997552,4.058893752487068,1.3286115136954433,3.458213256484144,1.7350969174760693,7.949790794979084,13.389121338912124,8.926080892608091
5021,2018-10-24,sharp_drop_reversal,-13.043478260869568,-8.794788273615639,-15.747241725175531,4.379251700680272,1.128985455574716,1.449275362318847,0.8381752071072459,0.23724792408066353,1.6607354685646447,-13.76037959667853
5021,2018-11-26,sharp_drop_reversal,-25.54149085794656,-33.90761548064919,-39.84090909090909,8.289708025257704,1.2371466126627348,1.1463507833397113,1.2800843800939687,4.278273809523814,-2.157738095238093,-9.93303571428571
5021,2018-12-21,sharp_drop_reversal,-12.90824261275272,-15.821119879744462,-19.56912028725314,5.031887755102041,1.127504313137652,3.5598705501618033,1.0466307128046535,13.61904761904762,16.999999999999993,18.285714285714285
5021,2019-05-29,sharp_drop_reversal,-8.541226215644816,-5.5045871559633035,-13.20224719101124,5.9639389736477115,1.067341976489407,2.0283018867924607,0.8904463493157037,1.0687732342007372,2.6486988847583604,6.877323420074344
5021,2019-08-06,sharp_drop_reversal,-11.31660061646852,-17.459016393442628,-18.790322580645157,3.5288693431692435,1.4132896754388118,3.547557840616977,1.8641749772892895,-10.858585858585856,-3.080808080808084,-6.01010101010101
5021,2019-08-14,sharp_drop_reversal,-9.235352532274078,-23.41851696690407,-23.6105307145842,4.751484839012191,1.5603889466805656,2.4663677130044803,1.524356665525607,8.725212464589237,5.439093484419266,9.631728045325772
5021,2019-08-30,volatility_squeeze_reversal,1.6367476240760404,-14.634146341463417,-9.751523675574314,3.717996289424861,0.6032155395970047,1.85185185185186,0.6670821602802433,3.5918792295679403,19.72930765226444,16.29359708485163
5021,2019-09-02,volatility_squeeze_reversal,4.704595185995619,-10.267229254571031,-5.388037567968363,3.0788177339901477,0.596798234475249,-0.36439354502862953,0.48414735440035317,9.162717219589256,18.904686677198534,16.58767772511849
5021,2020-03-02,sharp_drop_reversal,-11.100148001973364,-15.83372255955161,-17.37734983952316,3.6348501664816872,1.5292835561187117,1.9230769230769162,1.5676143009713674,-23.887079261672095,-30.673181324647125,-13.68078175895765
5021,2020-03-10,sharp_drop_reversal,-19.613259668508288,-33.16490583371612,-32.325581395348834,6.568483063328425,1.783188245376743,3.780313837375182,2.6783417505359153,-7.953772943575799,6.798096532970765,3.0591434398368422
5021,2020-03-13,sharp_drop_reversal,-22.07180694526192,-37.86954481464101,-35.129838314551684,8.405265429434614,2.013411315271313,3.3567525370804097,1.234960825959459,9.056603773584904,13.584905660377355,24.83018867924529
5021,2021-08-31,volatility_squeeze_reversal,0.6439742410303539,-16.104294478527603,-22.16293134115973,3.70854008879603,0.6111832582620441,0.3669724770642091,0.7254554247944544,3.6339165545087537,9.017496635262457,10.812023328847008
5021,2021-09-01,volatility_squeeze_reversal,1.9706691109074193,-14.15895061728395,-20.846673781572388,3.524879614767255,0.5384124320304918,-0.17945266935845972,0.619813687479167,4.005400540054005,10.171017101710177,12.376237623762387
5021,2021-09-02,volatility_squeeze_reversal,1.5589179275561582,-16.572504708097924,-21.202419067947353,3.360206385037085,0.4755728378469718,-0.31503150315032036,0.5375562723760235,3.049049933716308,6.893504197967304,13.079982324348215
